1414,618,16486,101,-126,618,20,-53,1778,-4383,-2719,-1066,1664
2056,710,16514,100,-113,634,20,-59,-1798,-4405,-2520,-988,1665
2380,840,15600,97,-55,678,20,-64,-1774,-4410,-2294,-907,1666
1804,302,16678,119,17,728,20,-66,-1747,-4394,-2100,-869,1667
1862,-318,18456,109,61,756,19,-65,-1719,-4354,-1947,-878,1668
1248,78,18196,141,106,819,18,-63,-1689,-4284,-1804,-910,1669
1336,1378,18306,51,136,852,18,-59,-1657,-4208,-1609,-969,1670
1356,672,15708,74,130,817,18,-57,-1626,-4119,-1367,-1023,1671
1500,-258,15672,105,136,816,19,-54,-1595,-4043,-1158,-1054,1672
1876,-328,15932,123,131,824,18,-50,-1564,-3945,-978,-1110,1673
1402,1074,16076,154,160,772,19,-45,-1534,-3811,-786,-1139,1674
872,452,17314,88,195,822,21,-39,-1504,-3681,-600,-1203,1675
988,-832,17570,57,130,836,19,-34,-1472,-3549,-403,-1281,1676
2224,158,17058,41,118,719,18,-32,-1443,-3420,-211,-1331,1677
1314,-514,17790,47,144,661,16,-30,-1418,-3307,-61,-1364,1678
1496,-1474,16200,0,133,654,13,-26,-1393,-3189,50,-1395,1679
1460,992,16386,23,125,530,10,-24,-1370,-3059,163,-1409,1680
232,1030,16262,-15,87,464,11,-21,-1352,-2943,265,-1409,1681
-276,824,16674,38,65,539,11,-18,-1334,-2863,334,-1409,1682
1376,326,16798,36,15,507,12,-18,-1313,-2781,376,-1406,1683
2242,-378,16412,21,23,397,11,-20,-1297,-2684,424,-1369,1684
1406,36,16402,8,1,347,9,-22,-1283,-2605,427,-1322,1685
1480,1056,16172,-23,-11,291,8,-24,-1271,-2552,439,-1296,1686
466,1230,16552,-1,0,288,8,-25,-1260,-2517,479,-1300,1687
566,2128,15948,62,-8,319,11,-26,-1248,-2490,511,-1287,1688
964,1524,16368,32,-12,336,14,-27,-1236,-2449,569,-1247,1689
1426,348,16984,23,1,340,14,-28,-1223,-2427,637,-1193,1690
1930,-158,16762,-1,20,315,13,-30,-1210,-2413,699,-1112,1691
1358,138,16700,-20,43,307,11,-30,-1199,-2373,768,-1056,1692
972,1066,16318,-7,47,283,10,-30,-1187,-2322,861,-1040,1693
964,1002,16676,-1,42,290,9,-29,-1176,-2257,947,-1000,1694
960,618,16500,19,37,322,9,-28,-1165,-2168,1028,-945,1695
1266,394,16050,0,38,301,8,-28,-1153,-2112,1125,-913,1696
1562,106,16956,-5,68,273,8,-28,-1142,-2041,1236,-860,1697
994,-16,16774,-4,81,319,6,-26,-1130,-1971,1309,-825,1698
1066,140,16986,1,95,338,4,-24,-1118,-1877,1381,-789,1699
608,180,16534,-9,103,339,3,-21,-1105,-1796,1447,-754,1700
792,206,16474,-4,110,356,2,-18,-1091,-1753,1525,-712,1701
290,528,16640,2,93,342,1,-14,-1078,-1693,1592,-681,1702
268,718,16716,-9,51,325,1,-12,-1066,-1629,1633,-620,1703
408,834,16646,10,10,320,2,-11,-1053,-1566,1704,-621,1704
1062,-132,16796,4,-7,322,1,-12,-1041,-1538,1753,-615,1705
1720,-898,16862,-36,11,278,0,-14,-1030,-1511,1823,-586,1706
1160,-632,17164,13,39,180,-3,-15,-1021,-1463,1913,-584,1707
1278,-146,15788,26,21,194,-3,-16,-1014,-1407,1957,-570,1708
1324,26,15376,-16,-13,106,-4,-18,-1008,-1378,2011,-565,1709
1260,170,16414,-8,-46,2,-5,-20,-1005,-1360,2062,-583,1710
1474,-294,16994,-8,-66,-40,-6,-24,-1006,-1379,2090,-585,1711
1536,-1010,17060,-25,-89,-36,-8,-28,-1007,-1403,2121,-571,1712
930,-1218,16402,-32,-94,-72,-10,-33,-1008,-1414,2139,-546,1713
1282,-906,16430,-29,-100,-57,-13,-37,-1010,-1440,2130,-544,1714
1264,-454,16498,-30,-97,-23,-16,-41,-1011,-1470,2142,-511,1715
1738,-320,16876,-31,-71,13,-17,-45,-1010,-1481,2162,-496,1716
2008,-358,16502,-16,-27,38,-18,-48,-1009,-1475,2157,-505,1717
2020,-680,16576,-15,25,63,-20,-49,-1006,-1471,2158,-504,1718
1820,-916,16516,-16,78,79,-22,-48,-1003,-1442,2164,-495,1719
1718,-692,16574,-8,121,101,-23,-45,-999,-1403,2140,-511,1720
1236,-930,16638,-12,158,137,-25,-41,-995,-1361,2138,-539,1721
1200,-1162,16796,-18,181,179,-26,-35,-989,-1300,2122,-546,1722
1114,-468,16092,-8,227,210,-28,-27,-981,-1213,2101,-560,1723
964,86,16250,-12,244,255,-29,-19,-973,-1121,2094,-613,1724
388,1198,15564,-2,230,258,-28,-11,-963,-1004,2047,-657,1725
750,1800,16986,-38,209,273,-26,-3,-953,-904,1995,-696,1726
12,1858,17368,-12,162,253,-23,2,-944,-824,1982,-728,1727
-1610,2206,16034,21,58,346,-19,7,-933,-735,1968,-760,1728
10,536,16480,-22,-38,232,-18,8,-923,-645,1962,-779,1729
400,1050,16342,-32,-29,186,-18,5,-915,-571,1938,-810,1730
590,1982,17074,-14,-41,212,-16,3,-908,-516,1922,-842,1731
1308,936,16516,-21,-5,200,-14,0,-899,-466,1915,-870,1732
672,140,16304,-35,58,196,-14,0,-892,-420,1907,-892,1733
506,728,16724,-36,84,217,-15,1,-884,-362,1879,-922,1734
592,1412,16868,-33,75,217,-15,4,-876,-302,1880,-957,1735
758,1230,16206,-20,73,193,-14,5,-868,-244,1865,-1001,1736
338,862,16500,-22,76,158,-13,6,-861,-187,1828,-1028,1737
-2,622,16496,-25,52,135,-12,8,-856,-129,1781,-1062,1738
222,596,16594,-16,16,106,-12,8,-851,-90,1782,-1099,1739
414,252,16638,-22,3,74,-12,7,-847,-81,1761,-1123,1740
466,658,16410,-26,-1,49,-13,6,-844,-71,1712,-1133,1741
46,1186,16560,-28,-22,12,-12,5,-843,-51,1679,-1155,1742
112,1630,16364,-22,-51,-13,-11,3,-843,-58,1652,-1199,1743
324,882,16682,-23,-78,-15,-10,0,-843,-69,1633,-1208,1744
700,120,16390,-17,-74,-33,-10,-3,-843,-97,1625,-1221,1745
694,-100,16436,-16,-69,-49,-11,-7,-844,-115,1594,-1262,1746
588,6,16790,-35,-72,-71,-12,-10,-846,-162,1575,-1312,1747
680,774,16674,-34,-85,-89,-13,-14,-848,-210,1538,-1335,1748
1314,1486,16742,-28,-50,-116,-12,-17,-852,-246,1514,-1361,1749
1328,1764,17098,-24,16,-116,-10,-20,-856,-286,1506,-1386,1750
772,1422,16680,-21,64,-114,-9,-19,-859,-336,1483,-1419,1751
668,738,16450,-22,85,-108,-8,-17,-863,-370,1459,-1464,1752
-26,658,16350,-18,79,-112,-8,-14,-867,-382,1410,-1498,1753
-110,892,16878,-16,55,-96,-8,-12,-870,-397,1379,-1541,1754
-56,1606,16934,-12,36,-96,-6,-10,-873,-405,1353,-1587,1755
122,1234,17114,-25,23,-89,-5,-9,-876,-412,1308,-1651,1756
-276,1186,16736,-33,22,-84,-5,-8,-879,-415,1278,-1693,1757
294,972,15988,-33,37,-37,-4,-7,-881,-410,1270,-1750,1758
-284,1072,16442,-18,48,-24,-4,-5,-881,-403,1245,-1782,1759
-580,2004,16256,-6,17,5,-3,-3,-881,-390,1218,-1834,1760
98,3146,17122,3,-8,34,0,-3,-880,-368,1188,-1879,1761
-354,3290,16706,20,-52,25,5,-4,-879,-345,1171,-1888,1762
326,2306,16192,31,-90,42,9,-6,-877,-338,1165,-1907,1763
650,2010,15862,8,-92,31,12,-10,-875,-323,1182,-1937,1764
1092,2858,16612,-14,-74,22,14,-15,-874,-329,1164,-1951,1765
942,2906,17058,-23,-74,9,17,-18,-873,-344,1160,-1947,1766
1216,2346,16544,-29,-72,-31,19,-22,-874,-331,1164,-1929,1767
1298,2166,16340,-34,-56,-54,19,-26,-875,-363,1154,-1920,1768
1534,2352,16328,-37,-39,-79,20,-28,-877,-382,1168,-1914,1769
1488,2734,16344,-36,-31,-120,22,-31,-880,-416,1165,-1903,1770
1684,2492,16212,-28,-24,-166,23,-33,-886,-448,1145,-1885,1771
1428,2418,16292,-33,-25,-215,25,-35,-892,-503,1136,-1867,1772
1558,2268,16792,-42,-24,-265,26,-37,-901,-574,1134,-1850,1773
1096,1826,16404,-53,-12,-281,26,-38,-911,-650,1135,-1820,1774
1238,1326,16554,-61,-16,-284,26,-39,-921,-723,1142,-1810,1775
1352,1330,16288,-67,0,-293,24,-39,-931,-815,1153,-1769,1776
876,1542,16626,-72,21,-275,23,-39,-941,-895,1158,-1733,1777
820,1458,16874,-52,18,-212,23,-37,-949,-972,1183,-1709,1778
548,1020,16418,-43,22,-213,22,-36,-957,-1020,1202,-1660,1779
226,690,16470,-47,-9,-149,20,-35,-963,-1058,1226,-1601,1780
410,596,16256,-32,-42,-97,18,-35,-967,-1106,1262,-1535,1781
592,1062,16708,-35,-62,-111,17,-37,-970,-1149,1302,-1485,1782
-148,1166,17048,-33,-106,-52,16,-39,-973,-1189,1344,-1438,1783
414,50,16396,-26,-192,-58,15,-43,-974,-1194,1364,-1386,1784
608,-1304,17284,-32,-282,-66,12,-51,-976,-1226,1400,-1323,1785
1662,-1662,17890,27,-347,-20,7,-62,-977,-1248,1422,-1248,1786
3648,-1734,7934,36,-334,-47,5,-76,-977,-1267,1439,-1221,1787
2618,-426,17126,-28,-330,-48,0,-89,-978,-1330,1445,-1189,1788
4314,720,16246,-41,-246,9,-1,-101,-978,-1366,1435,-1154,1789
5220,1782,16064,-32,-90,-48,0,-110,-978,-1398,1417,-1126,1790
4640,2096,16336,-45,85,-11,0,-113,-980,-1418,1423,-1120,1791
5124,1826,16356,-32,248,-6,1,-110,-979,-1419,1432,-1109,1792
4678,1812,16066,-33,444,-91,2,-101,-981,-1388,1449,-1123,1793
2948,906,16694,-26,576,-6,3,-84,-983,-1319,1464,-1152,1794
1246,-106,16708,-28,611,24,3,-62,-981,-1239,1471,-1186,1795
538,314,16610,-16,613,-112,2,-40,-982,-1163,1509,-1218,1796
-668,342,16768,-35,576,-26,0,-18,-985,-1094,1529,-1274,1797
-270,546,16300,-39,552,5,0,2,-984,-1036,1553,-1293,1798
-1140,826,16174,-36,527,-69,-1,22,-985,-942,1572,-1304,1799
-1960,1050,16336,-35,484,-35,-1,41,-987,-861,1589,-1345,1800
-2784,1290,16604,-19,429,32,-1,59,-986,-799,1602,-1376,1801
-3640,1144,16406,-25,347,-19,0,75,-986,-735,1627,-1389,1802
-3966,1120,16322,-25,219,-2,0,88,-986,-673,1640,-1393,1803
-4292,1156,16012,6,67,21,0,95,-985,-631,1656,-1389,1804
-4114,1166,16296,-20,-76,-18,1,97,-984,-623,1661,-1384,1805
-2914,1096,16244,-29,-175,-29,1,93,-984,-630,1669,-1390,1806
-2948,1044,16466,-25,-221,-7,0,86,-985,-643,1681,-1384,1807
-1426,1336,15996,-26,-223,-10,1,77,-985,-677,1664,-1370,1808
-294,1558,16910,-34,-147,-23,1,69,-985,-693,1656,-1349,1809
-552,1526,16534,-36,-45,-33,1,62,-986,-721,1666,-1311,1810
-1516,1278,16128,-16,15,34,2,61,-985,-729,1659,-1264,1811
-1798,1182,16428,-22,9,22,3,61,-983,-710,1676,-1256,1812
-1460,1228,16366,-21,1,-30,3,61,-983,-695,1685,-1248,1813
-1440,1264,16598,-29,5,27,3,60,-983,-669,1694,-1239,1814
-1302,1352,16568,-25,40,3,4,60,-982,-666,1696,-1216,1815
-1710,1052,16348,-25,62,5,4,62,-981,-647,1712,-1173,1816
-1892,1062,16448,-25,58,33,4,64,-980,-619,1720,-1174,1817
-1618,1108,16200,-25,67,-5,4,66,-979,-570,1727,-1138,1818
-2234,820,16658,-22,55,12,4,68,-979,-550,1707,-1117,1819
-1878,686,16394,-27,42,11,3,69,-978,-536,1703,-1089,1820
-2094,336,16380,-25,33,1,3,71,-977,-501,1720,-1064,1821
-2132,312,16388,-26,14,27,1,71,-977,-490,1722,-1042,1822
-1868,506,16458,-23,-5,7,0,71,-976,-473,1728,-1024,1823
-1910,544,15824,-24,3,-9,0,70,-976,-456,1725,-1017,1824
-1522,492,16570,-23,3,16,0,70,-975,-456,1712,-1027,1825
-1742,588,16428,-26,13,-12,0,70,-975,-464,1708,-1012,1826
-1920,570,16494,-24,16,-15,-1,70,-975,-476,1715,-1008,1827
-1948,754,16540,-22,13,-1,-1,70,-975,-461,1713,-995,1828
-2244,846,16542,-23,-12,-4,-1,70,-974,-460,1703,-1000,1829
-2884,904,16816,-18,-79,5,-1,69,-974,-465,1714,-989,1830
-2618,952,16496,-23,-165,-11,-1,66,-974,-465,1729,-1007,1831
-2512,1046,16312,-22,-250,-12,0,59,-974,-496,1739,-1039,1832
-1694,1172,16346,-21,-321,-1,0,49,-973,-540,1702,-1019,1833
-960,1188,16328,-24,-364,-16,0,36,-973,-599,1709,-1017,1834
-342,1198,16670,-24,-348,-29,0,22,-974,-651,1718,-1018,1835
558,1080,16426,-18,-309,19,0,9,-973,-701,1690,-999,1836
1218,1028,16556,-19,-248,-5,0,-2,-972,-759,1675,-999,1837
1156,1040,16528,-21,-181,-31,1,-11,-973,-797,1683,-1006,1838
1682,804,16606,-23,-89,-9,1,-18,-973,-824,1681,-1010,1839
1482,630,16460,-26,6,-17,0,-22,-973,-846,1666,-1016,1840
844,924,16474,-26,58,9,0,-21,-973,-848,1657,-1008,1841
624,1196,16532,-26,78,-10,0,-19,-972,-849,1647,-1023,1842
332,1150,16592,-24,72,-22,0,-17,-973,-850,1646,-1041,1843
362,1160,16392,-26,62,-13,0,-15,-973,-834,1641,-1035,1844
186,1256,16608,-22,49,-12,1,-13,-973,-826,1639,-1031,1845
-124,1312,16594,-26,18,-2,1,-11,-973,-824,1652,-1041,1846
98,1212,16606,-25,-20,-17,2,-11,-973,-822,1644,-1061,1847
306,1052,16614,-25,-40,-24,2,-12,-973,-818,1626,-1055,1848
658,930,16504,-24,-37,-4,2,-14,-973,-837,1619,-1053,1849
602,1056,16464,-23,-25,-10,2,-16,-973,-839,1637,-1056,1850
682,1020,16566,-25,-12,-15,2,-17,-973,-836,1643,-1052,1851
662,1050,16590,-25,-3,-6,2,-18,-973,-840,1639,-1045,1852
780,1064,16650,-24,11,-14,2,-18,-973,-842,1614,-1042,1853
482,1152,16466,-27,17,-9,2,-18,-973,-826,1622,-1061,1854
580,1408,16378,-24,13,-5,2,-18,-973,-842,1634,-1064,1855
464,1164,16586,-23,13,-24,3,-18,-973,-854,1613,-1067,1856
324,934,16590,-26,-3,7,3,-18,-973,-855,1603,-1069,1857
520,822,16704,-23,-13,-15,2,-18,-972,-847,1611,-1064,1858
382,626,16622,-23,-24,-16,2,-19,-973,-840,1598,-1059,1859
776,992,16772,-28,-35,3,2,-21,-973,-842,1594,-1051,1860
728,966,16732,-20,-33,-18,2,-22,-973,-861,1598,-1061,1861
688,990,16556,-24,-43,-5,2,-24,-973,-855,1608,-1048,1862
1008,1098,16560,-22,-31,-17,2,-26,-972,-870,1605,-1052,1863
1226,1054,16726,-22,-8,-21,2,-28,-973,-894,1593,-1060,1864
1256,1016,16530,-25,32,-9,2,-28,-973,-894,1596,-1072,1865
1134,1106,16530,-24,71,-11,2,-27,-973,-890,1600,-1060,1866
824,1220,16494,-26,100,-13,2,-25,-973,-887,1593,-1070,1867
812,1214,16582,-27,117,-9,2,-21,-973,-875,1597,-1093,1868
436,1156,16484,-26,121,-15,2,-17,-973,-864,1596,-1098,1869
240,1186,16534,-26,101,-4,3,-13,-973,-844,1601,-1103,1870
-116,1096,16626,-27,81,-18,3,-10,-973,-811,1611,-1112,1871
48,1112,16560,-25,38,0,3,-7,-973,-794,1620,-1109,1872
-80,1068,16584,-24,12,-24,3,-7,-973,-807,1625,-1100,1873
224,1066,16642,-24,-15,-4,3,-7,-973,-833,1641,-1105,1874
348,926,16588,-25,-16,-17,2,-8,-973,-820,1630,-1110,1875
432,950,16596,-24,-9,-13,2,-9,-973,-817,1619,-1093,1876
414,976,16496,-23,5,-4,2,-9,-973,-819,1619,-1076,1877
404,986,16480,-25,13,-12,2,-10,-973,-821,1629,-1082,1878
352,934,16662,-24,18,-11,2,-9,-973,-813,1616,-1101,1879
444,1038,16632,-23,25,-13,2,-9,-973,-816,1604,-1113,1880
250,1106,16646,-24,33,-11,2,-8,-973,-814,1615,-1099,1881
332,1138,16618,-24,36,-9,2,-8,-973,-805,1629,-1097,1882
206,1208,16626,-25,38,-14,2,-7,-973,-799,1615,-1108,1883
286,1152,16526,-27,41,-13,3,-6,-973,-798,1597,-1100,1884
176,1080,16584,-25,44,-12,3,-4,-973,-783,1605,-1089,1885
170,1002,16590,-26,52,-13,3,-3,-973,-778,1614,-1099,1886
86,1022,16636,-25,57,-12,2,-2,-973,-792,1614,-1112,1887
-24,910,16570,-26,57,-10,2,0,-973,-767,1622,-1106,1888
-130,936,16568,-25,51,-11,2,1,-973,-764,1612,-1104,1889
-162,1140,16516,-25,34,-7,2,2,-973,-766,1614,-1109,1890
-256,1254,16584,-23,15,-12,2,3,-973,-746,1631,-1104,1891
-360,1222,16602,-25,-4,-14,2,3,-973,-736,1635,-1109,1892
-44,1190,16492,-24,-19,-6,3,3,-973,-752,1626,-1100,1893
-74,1076,16572,-24,-21,-14,3,2,-973,-758,1627,-1109,1894
-42,1178,16476,-24,-28,0,3,1,-973,-765,1616,-1090,1895
-30,1242,16608,-24,-40,-2,3,0,-972,-759,1605,-1094,1896
30,1254,16554,-21,-64,-7,3,-2,-972,-770,1611,-1084,1897
-1344,1316,16574,-28,-63,-34,4,-5,-973,-794,1623,-1074,1898
146,1242,16588,-22,-83,17,4,-8,-972,-799,1623,-1079,1899
816,1194,16528,-29,-69,-16,4,-12,-972,-811,1624,-1080,1900
1038,908,16438,-28,-39,-40,4,-15,-973,-823,1621,-1068,1901
988,868,16580,-23,-10,21,4,-17,-972,-837,1619,-1061,1902
832,880,16540,-27,19,-12,3,-18,-972,-831,1616,-1063,1903
276,818,16572,-23,17,-8,3,-17,-972,-815,1620,-1053,1904
470,752,16456,-23,3,3,3,-17,-971,-834,1629,-1048,1905
450,782,16692,-25,-4,-26,2,-17,-972,-848,1629,-1035,1906
526,886,16622,-24,-12,-4,2,-18,-972,-832,1629,-1054,1907
572,974,16540,-26,-14,-7,2,-19,-971,-830,1639,-1039,1908
626,1142,16568,-26,-13,-11,2,-20,-971,-833,1636,-1019,1909
804,938,16636,-25,-8,-14,2,-20,-971,-830,1612,-1027,1910
762,1004,16566,-24,5,-10,2,-21,-971,-838,1621,-1034,1911
756,928,16610,-24,10,-3,1,-21,-971,-833,1631,-1040,1912
714,914,16562,-24,17,-20,1,-21,-971,-823,1636,-1046,1913
612,1012,16298,-26,14,-7,1,-21,-971,-818,1637,-1029,1914
490,1092,16296,-22,12,-7,1,-21,-971,-832,1629,-1022,1915
702,952,16640,-24,4,-18,1,-21,-971,-841,1630,-1032,1916
676,1100,16434,-22,5,-15,1,-21,-971,-843,1641,-1029,1917
764,1260,16614,-23,8,-4,2,-21,-971,-844,1649,-1032,1918
714,1272,16558,-23,9,-15,2,-21,-971,-830,1643,-1049,1919
634,1220,16516,-25,12,-14,2,-21,-971,-822,1641,-1057,1920
718,1042,16578,-23,12,-7,3,-21,-971,-848,1656,-1038,1921
614,1014,16490,-23,12,-11,3,-21,-971,-842,1652,-1050,1922
646,830,16548,-24,7,-11,2,-21,-971,-838,1650,-1045,1923
628,706,16560,-22,6,-12,2,-21,-971,-849,1633,-1048,1924
604,756,16636,-24,5,-8,2,-21,-971,-851,1620,-1042,1925
660,842,16544,-22,3,-10,1,-22,-971,-845,1645,-1049,1926
602,982,16494,-23,-3,-9,1,-22,-971,-842,1641,-1062,1927
766,1190,16462,-22,-8,-13,1,-23,-971,-850,1612,-1056,1928
1394,1336,16472,-22,-14,-14,2,-23,-971,-870,1616,-1069,1929
908,1324,16402,-23,-9,-11,2,-24,-971,-869,1623,-1068,1930
994,1240,16608,-24,12,-13,3,-25,-971,-856,1622,-1088,1931
870,1194,16684,-25,28,-10,3,-25,-971,-871,1612,-1085,1932
792,1126,16552,-24,34,-9,3,-24,-971,-868,1618,-1094,1933
550,1164,16548,-24,30,-14,3,-23,-971,-857,1597,-1082,1934
514,1158,16512,-25,21,-10,3,-22,-971,-855,1612,-1079,1935
630,1092,16520,-22,8,-10,3,-22,-971,-855,1607,-1059,1936
570,1074,16530,-23,2,-13,3,-22,-971,-862,1608,-1072,1937
728,1028,16502,-23,-5,-7,3,-22,-971,-867,1613,-1059,1938
818,988,16514,-24,0,-15,3,-23,-971,-863,1629,-1061,1939
756,1034,16508,-24,5,-10,3,-24,-971,-866,1637,-1071,1940
790,970,16562,-25,15,-11,3,-24,-971,-869,1630,-1067,1941
746,972,16568,-25,21,-11,3,-24,-971,-856,1619,-1077,1942
738,1008,16616,-23,19,-7,3,-23,-971,-845,1629,-1055,1943
570,1048,16612,-25,16,-14,3,-23,-971,-855,1635,-1047,1944
640,1062,16564,-24,8,-10,3,-23,-971,-848,1637,-1039,1945
638,1096,16490,-24,3,-13,3,-23,-971,-854,1637,-1043,1946
704,1064,16484,-25,2,-13,3,-23,-971,-857,1633,-1067,1947
768,1126,16592,-23,5,-11,3,-23,-971,-854,1626,-1052,1948
770,1078,16640,-25,12,-12,3,-23,-971,-858,1622,-1046,1949
688,1120,16606,-24,16,-9,3,-23,-971,-868,1638,-1037,1950
660,1092,16682,-25,16,-11,3,-23,-971,-868,1649,-1032,1951
612,1114,16584,-25,13,-12,3,-23,-971,-867,1648,-1033,1952
640,1090,16554,-24,8,-10,3,-23,-971,-852,1643,-1036,1953
690,1026,16502,-25,6,-12,3,-23,-971,-855,1652,-1039,1954
786,1016,16488,-24,7,-12,3,-23,-971,-845,1659,-1037,1955
770,1090,16642,-25,9,-12,3,-23,-971,-854,1652,-1025,1956
704,1066,16610,-23,13,-11,3,-23,-971,-871,1656,-1013,1957
718,1054,16528,-24,15,-10,3,-23,-971,-865,1665,-1014,1958
706,1032,16484,-25,12,-12,3,-23,-971,-856,1699,-991,1959
674,1128,16598,-25,9,-11,3,-23,-971,-849,1695,-987,1960
648,1054,16550,-23,8,-12,3,-23,-971,-842,1693,-988,1961
690,1044,16632,-24,7,-12,3,-23,-971,-843,1688,-1000,1962
728,1042,16520,-22,8,-10,3,-23,-971,-856,1678,-985,1963
776,1032,16510,-24,12,-12,3,-23,-971,-866,1683,-992,1964
744,1050,16548,-23,14,-10,3,-23,-971,-848,1689,-986,1965
664,1048,16454,-24,12,-11,3,-23,-971,-843,1695,-961,1966
674,1058,16716,-23,11,-12,3,-23,-971,-852,1692,-981,1967
722,1044,16556,-25,8,-12,3,-23,-971,-839,1696,-980,1968
714,1024,16584,-23,9,-11,3,-23,-971,-844,1706,-973,1969
744,1058,16538,-25,9,-11,3,-23,-971,-845,1716,-973,1970
698,1058,16682,-25,12,-11,3,-23,-971,-857,1679,-964,1971
708,1068,16498,-24,12,-11,3,-23,-971,-832,1669,-972,1972
670,1110,16536,-23,13,-11,3,-23,-971,-852,1684,-971,1973
692,1034,16376,-25,11,-11,3,-23,-971,-866,1696,-963,1974
704,1062,16556,-23,10,-12,3,-23,-971,-843,1715,-959,1975
696,1072,16542,-24,8,-12,3,-23,-971,-867,1711,-945,1976
746,1084,16584,-25,11,-11,3,-23,-971,-880,1708,-931,1977
686,1080,16612,-24,11,-11,3,-23,-971,-855,1704,-924,1978
678,1038,16498,-24,12,-11,3,-23,-971,-845,1711,-931,1979
746,1064,16548,-25,14,-10,3,-23,-971,-835,1726,-936,1980
672,1098,16554,-26,10,-10,3,-23,-971,-833,1735,-920,1981
682,1076,16708,-25,8,-11,3,-23,-971,-845,1733,-929,1982
688,1076,16444,-22,9,-11,3,-23,-971,-846,1728,-938,1983
690,1010,16474,-26,10,-11,3,-23,-971,-853,1739,-919,1984
732,1032,16696,-25,11,-11,3,-23,-971,-859,1742,-910,1985
690,1030,16516,-23,11,-11,3,-23,-971,-852,1727,-907,1986
662,1068,16454,-25,13,-11,3,-23,-971,-864,1732,-906,1987
696,1074,16482,-24,10,-11,3,-23,-971,-832,1739,-902,1988
714,1016,16600,-23,10,-11,3,-23,-971,-847,1744,-911,1989
712,1050,16498,-25,10,-11,3,-23,-971,-849,1732,-916,1990
744,1048,16544,-24,10,-11,3,-23,-971,-848,1740,-908,1991
640,1064,16554,-23,11,-12,3,-23,-971,-838,1747,-908,1992
772,992,16496,-25,11,-10,3,-23,-971,-840,1749,-919,1993
650,1068,16526,-23,11,-11,3,-23,-971,-845,1755,-889,1994
700,1054,16602,-24,10,-10,3,-23,-971,-847,1746,-890,1995
698,1060,16490,-22,9,-11,3,-23,-971,-856,1759,-904,1996
708,1052,16564,-24,9,-11,3,-23,-971,-851,1758,-891,1997
704,1084,16542,-24,9,-12,3,-23,-971,-853,1750,-887,1998
726,1076,16600,-24,11,-11,3,-23,-971,-849,1745,-913,1999
684,1078,16566,-24,12,-10,3,-23,-971,-858,1742,-894,2000
680,1092,16658,-24,11,-12,3,-23,-971,-866,1747,-917,2001
704,1034,16540,-24,10,-11,3,-23,-971,-854,1758,-908,2002
730,1058,16616,-25,12,-11,3,-23,-971,-863,1757,-910,2003
728,1044,16560,-23,10,-11,3,-23,-971,-851,1759,-894,2004
730,1088,16556,-24,10,-10,3,-23,-971,-846,1780,-881,2005
744,1130,16578,-25,12,-11,3,-23,-971,-849,1760,-892,2006
736,1116,16654,-25,11,-12,3,-23,-971,-837,1770,-892,2007
672,1092,16424,-24,12,-11,3,-23,-971,-843,1769,-890,2008
712,1094,16674,-25,10,-12,3,-23,-971,-864,1765,-894,2009
686,1056,16478,-25,9,-11,3,-23,-971,-867,1758,-904,2010
658,1050,16606,-24,10,-11,3,-23,-971,-851,1759,-902,2011
680,1038,16608,-24,11,-12,3,-23,-971,-834,1776,-908,2012
678,1038,16548,-24,11,-12,3,-23,-971,-856,1759,-916,2013
744,1064,16498,-24,10,-10,3,-23,-971,-862,1751,-898,2014
702,1000,16418,-24,12,-13,3,-23,-971,-851,1758,-891,2015
728,1100,16602,-23,12,-12,3,-23,-971,-840,1764,-880,2016
660,1042,16534,-24,11,-11,3,-23,-971,-844,1760,-897,2017
690,1070,16518,-24,10,-10,3,-23,-971,-850,1755,-886,2018
680,1076,16608,-24,12,-10,3,-23,-971,-846,1755,-881,2019
708,1068,16530,-25,10,-12,3,-23,-971,-855,1752,-895,2020
700,1020,16590,-24,10,-12,3,-23,-971,-855,1754,-901,2021
728,1064,16582,-24,10,-10,3,-23,-971,-845,1777,-888,2022
630,978,16540,-25,10,-11,3,-23,-971,-847,1790,-888,2023
704,986,16514,-25,10,-11,3,-23,-971,-841,1784,-903,2024
694,1060,16498,-24,10,-11,3,-23,-971,-846,1757,-910,2025
730,1034,16534,-24,11,-10,3,-23,-971,-853,1757,-908,2026
738,1020,16486,-25,11,-11,3,-23,-971,-853,1763,-910,2027
662,1084,16446,-23,12,-11,3,-23,-971,-847,1768,-900,2028
660,1060,16492,-24,12,-11,3,-23,-971,-864,1752,-915,2029
674,1064,16634,-24,10,-11,3,-23,-971,-858,1759,-906,2030
692,1080,16538,-26,11,-9,3,-23,-970,-848,1768,-887,2031
674,1076,16494,-25,11,-12,3,-23,-970,-848,1757,-892,2032
712,1040,16590,-25,11,-11,3,-23,-970,-841,1755,-914,2033
678,1072,16700,-24,11,-10,3,-23,-970,-855,1740,-898,2034
694,1100,16556,-24,11,-11,3,-23,-970,-846,1736,-897,2035
660,1076,16626,-25,11,-12,3,-23,-970,-848,1743,-908,2036
660,1080,16572,-25,13,-11,3,-24,-970,-859,1758,-920,2037
700,1058,16538,-23,10,-11,3,-24,-970,-850,1742,-918,2038
778,992,16602,-25,11,-11,3,-24,-970,-854,1761,-912,2039
786,1062,16574,-25,10,-10,3,-24,-970,-852,1767,-915,2040
